y_true,y_pred
146300,204122.610738114
302700,336636.44094318
133600,148189.431612043
161500,208052.22390167
199700,221857.29802588
59600,128819.799878341
242000,237057.653978906
108500,149693.084881858
297200,235683.730832956
169600,210216.631337341
128000,159740.686827223
119000,159226.907252275
163000,190148.405609831
88800,138677.738260305
168300,226374.432468165
225600,227416.656406353
166300,191589.917108682
167800,187143.071064874
150000,213810.225298475
264100,236616.577134705
130900,172639.633692087
275000,224030.885754898
96200,113213.170802635
212300,285246.757917948
156300,176450.589026325
181300,158197.012115076
214600,184881.745532183
122300,174121.533830394
152400,179548.443840744
103800,94132.9128750624
261900,207401.950774489
331200,294062.43273673
45300,57718.6135139794
96100,82531.9365338441
288100,249846.260668374
328100,297947.093175196
260300,218302.641641382
135800,212138.202083121
356800,280064.574324123
131000,126553.134632529
336900,250242.612818323
365300,381119.926818644
364700,164146.614549952
171200,147537.241180255
368500,301571.722367272
167000,203804.310229888
197200,222428.60929572
142500,186428.854777472
223100,280033.215676794
203800,258640.567283373
352100,229858.371502925
191000,286332.849393032
70000,71713.7017152666
163800,208781.596534115
275000,285291.029622776
305800,285980.964191836
48100,17010.1381696839
140700,190928.89908679
158600,152512.965876407
360500,264425.897779495
122400,138130.99860927
283000,266826.959404396
279300,261032.296319281
236000,236292.26062133
286500,264113.416426696
89200,167318.329142068
223700,202933.954281284
114200,104419.932420278
210700,229340.040900869
309700,308805.43615716
136800,151211.888811954
143400,176903.046365633
99300,103013.649487214
59600,39182.8551474123
398800,298028.994608564
343400,297139.293901183
144200,153820.774531284
96700,135538.26177527
238000,263562.179973452
259900,260710.091553386
119200,51346.8901759011
111000,164793.499947365
250000,194225.543966567
151600,201982.077710735
204300,207941.190714154
159400,113384.803507454
276300,173235.739595252
292700,223536.129375399
335900,308597.18329595
359600,218930.996613784
252000,252562.036668759
165600,149290.581206372
364900,282703.625373084
330800,173291.429537197
135000,104880.676135485
70900,52830.5723138155
285400,225217.040395276
101500,157614.353942147
131500,178383.642784035
187900,248497.664257295
164300,219272.056748195
338400,345235.440514269
191700,154283.282558114
129400,138366.115448833
114800,90630.229730208
349000,267417.905780356
217000,169384.375448701
483300,374084.754287116
229100,226545.747210043
95000,103406.828484167
195300,267854.621105055
443800,357810.444534961
163600,215870.125146401
139100,73639.0417113594
224200,221169.722096394
280600,203510.083553218
414700,391516.563539725
109400,99467.2668836933
84700,44799.4122660784
156300,75065.4671150867
400000,218041.313328146
144100,197432.950312898
247300,295828.961712765
58900,95672.5243524155
133300,172900.785908517
117900,181367.629456636
104000,71675.8241791558
120000,135096.816564114
206300,221857.48360099
202800,181278.057206963
277000,286809.199668538
273500,285448.557695195
195700,265124.638443676
68900,98348.7845707722
112500,130177.2313549
92400,106221.018806933
84700,40365.1979832158
94300,168236.073409484
127800,129962.908842617
412500,220156.374457921
112500,245549.939161691
85500,50417.5758535055
43100,67518.7092917171
174200,224276.506181105
133900,205123.606781832
181300,254477.484871768
106300,141874.023133226
195600,196007.502163094
141300,166598.727502603
210000,144726.229505807
370000,254914.437839162
419200,353034.359922237
55200,60929.1101278608
165600,195253.484146352
207800,207615.130302707
162900,184193.441241519
216100,176361.352799938
210300,211344.216268811
112400,183847.294351611
113600,118501.73654391
146200,186074.878845072
156700,195522.393018383
275000,245141.654601755
130700,198920.764292774
156500,177435.652497287
425000,237514.872936047
286500,275911.857728623
181300,228452.658659383
500000,246561.056798924
100000,131377.179906079
69400,38888.3632147897
144600,190474.420752512
317700,275627.228182265
304100,280786.35574397
220000,173032.855206474
231800,262579.756522442
100000,182210.056694453
179200,133832.366316333
239600,278122.230747232
146400,197088.447049008
87900,98411.9688577502
128000,134188.778873241
327700,246948.610095537
70100,87994.9565462857
158200,181727.146247953
161800,204305.577771986
165200,201773.876910514
162500,170275.585379541
390200,291600.670198952
55500,147075.252131272
350000,326545.690155214
111300,138352.934205217
97500,114325.154959218
87500,173599.573892377
121400,64205.0186507643
297400,221191.530679292
170700,261350.420330298
174400,232158.550349839
273400,193608.696449788
132200,221177.344982112
84900,64779.7009312619
247900,208694.937309412
183300,151273.993465223
350000,157868.968097418
189700,254564.783370801
98000,156266.934543849
72500,130511.978958502
315200,290360.064450079
129700,152971.538670393
155300,202962.887642298
287500,161364.134824176
271100,260665.387293684
225800,250462.882507453
253000,291534.237848816
87100,93231.9902909656
193800,277118.590124573
258000,237413.272968743
164800,220203.617330693
109800,183883.198074302
289600,292074.183151153
123200,173971.161249531
117300,178701.497158462
343900,243540.354054871
93800,97056.2715956331
330200,293156.091804404
215700,254005.755093227
250000,141128.844056966
173800,236161.039291268
96700,162362.242795427
175000,76267.7979346681
340400,263422.84156319
297200,295293.422628774
249600,234246.520750302
454800,323491.809465749
189400,162040.570283138
50800,79023.3765973983
87900,137662.911456754
216600,228501.60326256
195400,171825.76908521
171600,174769.951532245
234800,233164.956802778
321500,253821.386873318
137500,154404.458446039
343100,289060.080637344
81700,139578.482271826
143800,156116.835489661
130400,208396.538266928
218100,211238.903962161
240500,185714.847522235
272800,298340.134912075
177000,177043.785009028
136400,179470.243684037
354300,308280.857500858
192600,232127.142428107
263300,285279.603094568
75800,27455.4461616268
93600,102561.658953469
133000,97706.9865340787
173700,213950.053112511
200000,165905.203850295
78300,60809.3461985236
221300,253552.428338483
207300,279349.532376993
133300,191583.890048755
220600,279425.124779825
166600,273460.039701901
73200,130541.81074631
336700,292220.539311458
333000,290564.714548364
416900,249007.122887704
105800,131605.645822705
107900,119241.631254945
132300,153729.134784926
54700,45287.2713175859
91700,156367.979736885
64000,88576.805340238
59100,63609.1592445774
172500,203590.051214281
131300,174898.393770096
100900,92471.4553184616
50000,66526.2345086209
87100,139577.158014565
223800,234028.061597349
355800,361840.453692731
275000,243089.315665991
186100,199297.414327839
171700,272703.522594968
108500,181874.335427263
481500,441521.882528007
149200,184801.967138127
145500,150481.068213487
78600,77527.1129123016
263400,240483.16790016
255400,165394.298249477
116100,67971.6334078645
299200,236884.889826576
65400,39876.2119422513
55000,67267.3978417362
68300,137250.325092889
105000,130552.67527132
98500,143876.996857515
162500,119019.962779485
150600,269952.187504365
308600,257763.854433693
110500,159827.167783323
43900,54918.8618088979
178500,210947.345445861
457400,303759.638653468
179400,162270.873110534
364700,238628.923719193
270100,312031.240789881
76100,79691.9368738769
166300,156875.875308663
186000,115751.270472085
199600,261949.525668892
92100,186371.512776779
108800,95951.2525747183
98200,108185.589902418
315600,286611.180775381
204200,217436.725623156
127900,232144.530156765
63600,82747.1605020961
85500,164820.365036532
104800,165296.017408362
112500,188343.479253592
375000,203368.196813313
286500,170253.026300973
113200,132367.669184328
113900,149368.321418954
231200,276871.683398734
151800,118307.658464565
205100,208778.212049408
255100,254887.650420407
244000,117629.263137011
132800,160503.092588286
367000,297791.712984141
231700,204317.604934764
262200,187935.975004881
109400,120603.763076192
222800,263594.667753881
220700,168738.070309565
282700,294109.027203927
164600,176287.852677156
171900,208121.697412297
244700,202910.577526529
162500,142499.49893342
97200,210987.810992316
131700,179466.608678709
168700,212920.130230608
158900,287131.381438127
255600,273815.620026279
290500,252105.094236276
145300,178259.54228846
245800,234811.506970903
177300,197575.169994238
137500,55216.9987963741
287800,232966.431454256
245600,294697.670663964
250000,183336.753025112
243200,287710.651937971
243000,271875.421939678
157900,187877.106371469
162100,203137.745987542
150000,79704.2695097725
415300,389624.160700157
81300,171520.538413371
63400,71469.8071820108
227300,253672.693960911
215700,216518.036150106
161700,209953.085778407
145900,171658.395771711
400000,260793.253010397
165000,221004.04791462
209400,215058.063607475
374600,178417.676900115
66100,102532.391130307
193400,269669.675143895
218700,157304.691798425
244100,292334.149017201
195400,213548.68087388
163700,162924.283049328
146400,189694.484488069
281900,216551.369152032
175800,223762.167004274
176300,271880.635306052
448300,251138.722296897
240600,326771.723543074
124000,183696.819726955
354200,263125.792983335
326400,301059.152039081
166300,110634.525931217
189800,216325.059996401
258300,156004.835689687
189900,184570.923292651
58100,101572.791184545
247500,177941.136223321
160100,113469.068952556
254200,311523.05810004
169200,194194.969593612
121900,162581.706481502
339500,289820.542868671
150900,192842.65307622
95300,56459.5235431436
98500,152628.829918662
223000,174892.346081889
275700,225128.263100438
265900,216388.805764015
208800,229301.379580014
335400,199544.130207052
225000,256681.392714913
171200,146258.681770416
430200,387232.612814611
196900,310575.487879698
90300,172323.589839049
240100,239478.133766059
84500,68014.7856915368
128500,129255.400642541
198000,214412.667416672
193000,176564.512596203
142500,188946.773179489
173400,272147.164928946
331600,205258.57715166
118100,119355.734147147
345700,367818.496976854
191100,190065.44213024
242500,219307.150935632
400000,231568.763770232
444400,192944.838996242
74100,61803.6235304948
114100,105689.796376451
91400,103644.010140159
150800,132114.125278768
143100,113117.328445147
74800,59165.1749943599
137500,93606.8178391338
227600,292649.445490359
183800,244361.930813656
375000,214290.093643665
294000,200837.40976569
154900,193783.840797332
280800,175753.561253962
113300,234193.174753181
159600,221683.175730661
93400,157320.082213942
43000,67017.4352363287
196400,302531.099243122
374200,312608.473768984
149300,219131.613056534
88800,109955.918758378
139400,166113.497056996
147300,234283.008517006
208300,250251.372050662
173500,237294.305805174
430900,217544.616689455
146900,189591.01523035
214200,259864.175006181
149600,182722.005823391
82800,116907.927286173
155200,216090.453556195
252900,261269.14832107
142700,131168.924616781
159800,152966.079657067
195200,111725.044628727
191800,153454.643800478
301600,293106.657468068
90600,210305.883997998
169800,270658.691362733
123000,186049.13408732
111100,171989.247314632
160000,191599.118851886
57000,73010.0095875935
477700,448890.866752511
198100,291898.421007779
150200,226546.653992441
90900,145451.220089975
216800,283109.214391269
135200,171878.034483816
228500,261567.456190695
214600,184326.91675677
114300,114214.471401198
207900,196513.249997711
410500,299418.20373084
53600,29603.3292094095
350000,238290.093256421
194100,216596.551455168
153600,157689.403653271
106300,112390.130400806
77100,173739.047549274
105000,81928.631520888
302100,278159.389514267
347700,204600.818989477
209400,211456.891255954
198800,191997.941342786
142200,95940.1877900568
177400,143418.696798966
142000,209397.073894202
159900,178810.376121676
335600,295911.413283619
67200,72135.3298752679
175700,251470.10428303
255000,233572.461220458
53100,62809.9884635223
41800,79201.3813047549
156900,227702.979931469
105700,81776.3830315681
312500,162430.235989471
255200,231714.33214781
106300,166546.990583421
126200,120218.232142672
364300,222762.911906226
89600,40652.3464974207
269000,291691.510004291
129200,211289.853418308
178100,139267.627557386
96200,142293.990640757
125900,115235.657628571
162500,172393.260791754
131600,227154.204030644
128100,156645.800099483
211500,254341.937400504
165400,211607.41831021
72700,60486.9366703237
112500,108364.873343086
348300,253388.919989298
158100,194225.605878242
270800,208536.860800251
121000,155501.418235813
183300,167104.398752838
137500,110036.310503765
111500,125583.136583986
154000,154503.098079216
123800,146207.044258747
327300,191769.936263967
245400,251463.147074142
327300,299106.816015781
348700,379273.094083813
107900,174117.955272195
107200,107952.494314799
52600,82663.2657234307
109400,207085.245423341
224100,224160.166482695
144600,145097.509566957
202100,241949.707580408
69700,117703.995402576
73500,7300.75418583065
83300,153768.647314146
216700,197751.699301568
153800,206421.674571986
137800,131154.594147173
73700,118561.770715611
103500,68443.8197482318
350000,301290.895788186
242700,118547.720132825
404500,271088.766545704
82500,89467.9847411782
141600,159134.65714119
190800,219030.669099822
178400,206494.205247708
67700,47629.4111349682
165100,191826.835202956
92900,80542.9199342168
365100,264330.701763509
282500,260581.20159551
104700,125443.684569373
172000,190451.491425049
208000,268062.12526547
187500,200909.117058449
126500,141309.076093583
436400,199953.172309852
75000,77091.6932721596
434800,231684.026050606
125000,145069.457115484
111700,209364.207360669
162500,205819.198056205
179300,236958.993218921
97200,149368.152136783
243000,266754.816892547
261500,276593.75001191
237200,201313.885539059
431800,385270.643748009
209800,242923.444883947
137500,98042.9350431982
204200,189689.954592381
221600,269620.103985357
76200,100637.160067742
191400,230970.800456732
60200,86668.5473782076
329100,297561.481687514
108300,150349.260163539
355100,364351.906545659
144700,224449.623435063
184200,222057.181833092
430900,246042.562300885
115300,111510.873456001
294400,214556.144863988
87500,176906.880533693
92100,179614.922916365
166900,150892.979479861
412500,177166.689227416
97900,88648.4849493814
57100,75926.2800857117
137500,165894.527761785
136400,69555.3013802038
186900,192390.266961241
94500,179253.339512272
127900,71870.7353003474
362900,365508.810194541
277200,244762.494054676
226900,244774.567696862
362100,297911.194935814
205100,269786.609700145
390500,261594.07501303
161100,180726.535817858
111700,140515.358170868
327600,255216.3591384
104100,169303.834056667
195300,278591.530163914
446800,355997.088891029
112500,182488.135294603
290400,264627.282052638
95700,95219.3740394204
182400,219205.269326824
184400,97779.9290094657
135200,197276.139709918
123400,180598.620067562
364200,235606.994139125
93100,124138.643402724
405400,299219.988617752
87800,113371.040229544
207400,261417.230383859
129700,172675.341386243
116100,212545.413735333
75800,121938.088303547
98700,131651.078320039
104900,146576.387672896
196000,207002.473068797
117300,108055.089106515
416500,362020.09460083
152600,162764.310321133
118800,143977.443780624
183300,186470.071625726
137500,134802.622641556
167800,226414.253459866
56100,52146.732706143
61300,98019.8922769656
196900,185675.892001503
81900,128112.471872213
63100,64611.7161935393
243800,204695.399945575
190000,232726.961475761
165400,111530.629282445
69700,69892.755361378
366100,222717.942222055
58900,76769.8983164605
244100,203638.664270344
232400,245809.92805885
221300,207404.68640858
124100,173000.975539489
232600,250728.50948653
434400,236100.45842963
241700,175244.101918163
363100,222336.95626913
172800,245790.947441185
162800,151323.955194585
389700,336156.74343879
140100,188181.045095057
417600,239366.191657265
91400,157116.502350648
187500,130868.144611616
264200,299122.709676111
169600,185052.823237828
241900,259143.700674182
100000,134687.94214261
67000,114720.6766365
262800,190538.635493748
97200,153482.378121704
264400,144972.668064264
271500,238840.04710139
102900,70964.4330615353
263800,274330.962115132
92900,127515.988914017
161200,160852.089845749
245100,187376.986286382
79300,152860.606759688
124500,69871.5392472663
168900,231312.982867396
275000,285319.785498612
165600,234190.350497061
223900,246210.519352108
95200,131972.64179818
190700,207907.260141195
177000,203649.876382678
173800,229079.165040672
104500,138655.32654915
178000,229667.745159615
159000,164957.236451864
157500,202954.392517049
125900,208197.404155527
378800,300799.871196621
161000,224594.086569438
187300,297936.163978811
265200,213292.910828029
99500,53996.2190802469
154200,136035.856503218
168800,124119.771005226
90700,129813.959667108
115900,176798.986390976
172700,187293.201011799
91200,157027.444587507
235000,229020.321375874
266300,226560.629205993
58000,103774.021986056
218600,294731.794016928
160200,213487.135175664
227600,255839.89595773
118800,93305.5141341139
208700,186037.580567767
145800,212457.344168773
200300,241206.016789805
341700,229706.776342952
247400,156481.288437683
120000,160846.900514119
121900,140996.449627918
59700,78169.699999909
343300,352514.083408049
200800,219620.92937427
84600,87511.2731854265
366700,290475.182169255
133300,79200.3068135064
342700,266086.152759374
202300,126896.638126457
327500,271840.655185044
438300,184483.904957572
55900,58888.1126146037
72100,110859.861647381
366900,252836.866310635
291300,187902.411849587
294800,334369.035098686
121600,126210.105069357
242000,181444.895772095
218200,278560.371655509
247600,252829.097251298
103000,117632.230854803
147400,213527.805621522
172100,183863.036215381
188400,208835.054326682
116300,110330.411097366
368400,314510.287483121
450000,160730.039345837
229600,260203.187410583
350000,256768.522931741
438400,295232.161800737
350000,134616.025089089
202800,223897.324827864
155000,176226.145672251
206300,120250.421599446
190700,202123.370940544
286900,359406.166147962
71900,115665.185088889
76400,108846.647485463
239500,248352.095919329
145200,142959.296565536
446600,320465.40951528
399000,331347.937098482
272700,272673.143768286
189600,211435.787558592
200000,113703.731776361
276600,199373.777472454
107900,77666.0803709895
307600,185315.362448672
199000,184998.003115178
88800,138341.287309914
97900,120518.118667381
147100,188219.455497435
63100,75916.234344891
92500,132096.493761515
187500,108347.094868269
263100,281573.808719089
82800,125472.553184117
140600,235249.678576705
141700,191151.804696314
79000,127408.203197729
488500,314669.952969089
175000,159731.323424128
213800,185433.557486909
343200,219031.398484962
220100,219159.911452641
178600,173025.609066337
167600,211789.173425799
416700,59384.989895216
67000,48002.0398271301
183100,263437.897940836
115900,80595.0977768119
241100,277544.91837732
116700,193677.156189784
242100,131616.822555869
165100,177051.229780624
192400,158671.246128576
192900,184244.375507827
150500,224385.669107142
153100,170982.582203202
253800,303688.06586461
351200,249658.23438667
292900,233065.740859796
191100,241751.609191758
251200,260169.658645577
254400,213046.458197561
282600,253441.232414981
335000,262364.911568779
123100,72173.0238413476
219000,183911.679211995
96300,126928.230934189
253800,285925.44097137
152900,241607.718554553
64500,90699.8987412753
162100,150809.011489742
313900,264917.663813241
129700,130432.037805279
186300,162886.594705412
244900,232788.684144047
112500,163391.448090859
253100,261738.197818433
322900,244877.445764477
253600,140338.225458662
87200,90324.1780775826
59400,55590.5132490339
110000,186088.145036559
100000,61055.8507040574
118800,103294.063709817
209500,207866.737395425
343100,259533.405808098
202300,186151.911507283
129000,213507.691363536
72300,152440.449516839
492300,234487.368022722
425000,189388.915274684
150900,173449.473142651
190000,170530.522144979
100000,136257.297545338
148600,84154.8547893304
211800,234149.792232737
174000,184933.947371107
125000,240121.484610619
145000,150440.649984845
143200,171546.999039058
227800,235413.966674535
99500,144263.609382384
248000,292432.735176079
218500,300457.880110735
142300,92039.9933805256
406500,330688.440538773
112500,91243.9234773439
118500,135339.783509329
117100,101533.649407806
201400,232442.647467392
189600,223351.341000773
346200,180033.516662963
166200,167722.882699092
94100,102873.179374107
355300,262841.909012266
244500,248282.697260962
276500,319108.06425871
199400,117460.247906964
104200,154413.336628099
350000,238525.374975536
60500,85259.4808396104
64700,136037.150877031
250000,204129.43210861
283300,206111.667788009
271300,196588.829323476
196100,210611.845353793
190900,260839.818177225
223800,236120.11596747
176300,192848.03077984
268300,248160.718877501
178600,214773.904749461
63000,59091.5739172159
107300,150728.503691902
404300,336685.528928459
61700,40913.2812220666
230600,198273.347520399
309500,258207.803515629
83100,153494.292543834
170700,202339.747045019
220800,230465.592549308
200600,231115.92835869
97600,71184.5314949933
85300,114797.355541814
129200,135281.431769717
96400,107141.905957798
209100,241624.506999177
450000,316582.005772539
86900,79643.9488201351
59100,115271.859266667
113300,104662.786163858
284700,309178.721003374
341800,335282.364239524
337300,331771.352637503
173800,201298.499193037
114100,151127.563567626
118800,93317.361210745
311400,241694.614466652
120400,194252.075239221
164600,187106.797246165
152500,136771.577726734
293900,191341.787894457
393600,300099.788508233
355000,277912.011592185
137500,202717.859348139
71300,71584.1569689869
362500,264587.652663429
391900,227121.845728586
169500,171364.976130217
69500,138136.072185765
275700,181177.449871806
74700,97719.5551087232
69700,113327.041629096
42500,85016.8359308106
131300,134364.842449629
342200,318842.653034091
80400,42411.672535976
85700,97713.4211475934
335400,272850.427812725
181000,253329.848863561
152700,139718.246115032
400000,375289.664184033
108400,181045.314991678
252100,230858.173260974
68200,80593.9031764093
228900,273746.493162231
210000,161821.245122803
244400,263768.217696622
224100,252295.995970421
241500,224126.22421376
218800,166420.454667428
146900,178760.406894218
216700,180769.865797781
231300,203563.053229773
166100,193600.940647524
174500,146231.514174556
117600,168119.848810913
171100,247842.338991717
153200,214492.493537124
250000,198475.217034208
455400,225367.392507878
88400,124072.417359489
181300,236526.7541925
112600,164319.053986742
165300,158225.642328425
267600,317879.160602686
339400,200101.205011017
116400,157929.650794991
161600,158769.815076941
191100,214346.944911849
225000,215143.267019431
223200,188230.257912287
167600,216808.099890182
209200,133025.828657478
373400,303702.367955369
296600,327524.477679423
161400,230809.193452815
358100,180892.360320253
262400,243711.24859078
160700,217727.8083063
474600,276047.659856542
79000,180015.138953419
250000,199254.871512066
219500,194838.591743196
99200,134558.334955258
79400,168854.112449225
58100,49930.345364378
232700,187926.51746223
138200,215414.042959202
275000,368348.664098902
225400,245454.013048642
236700,284754.525484143
80600,102362.730809932
67300,125897.513306085
122500,173250.140484632
69900,143324.091760106
397100,276838.610742766
87500,152937.293273888
170400,74451.2154251168
301900,264808.466734222
350000,246443.606469846
183900,232628.63978264
251200,157047.256662828
96400,156676.213990002
242400,207358.924431021
237500,280953.136549655
223700,221154.467534843
350000,148671.485687237
124600,158473.013097464
131300,215903.942539849
92400,116859.092786663
180300,178215.020648333
240800,261146.199331333
252100,272197.422850401
115200,146773.179056531
308600,293358.466195547
67900,81214.1539312178
63800,63701.92566453
194600,189506.33821071
95500,105679.421193319
193300,238734.595701334
97400,107754.318550933
128100,194602.520995734
337500,247738.843103847
230400,241592.839896449
59800,86403.1713990082
137500,166734.487164961
453800,411724.649973395
439000,312492.887569457
229900,299218.784211334
405200,366963.551155276
183800,170955.914489888
363900,274161.313569885
115300,82082.9305649673
161400,226103.166683409
138400,91381.0386659527
146100,66869.5583675664
183900,210804.155592707
171100,250324.119018174
168200,225003.62879704
52500,74882.9759978767
251000,239500.522860764
132400,198375.107737049
441400,373255.066656779
92600,103259.847976617
185700,207997.639457836
270300,275205.097106119
272200,196738.235752591
61500,124278.926484244
335500,291250.526204949
84400,88668.438223832
196400,232050.030479286
257800,246330.436798203
342000,228327.877618125
63000,50091.6233576066
93800,55834.6716793245
65600,74593.7425611775
260500,232094.802757533
91200,169547.3821783
186000,242827.353973087
174200,286648.240412198
156300,184314.594190189
266400,234800.56170926
138000,200465.628434039
154200,160022.832351026
129100,120256.996789723
72800,59433.7921644852
223700,223495.404205226
219000,205068.358077612
222300,191611.134139555
288800,322409.959657061
337500,233597.435071684
253900,232550.201452117
194200,186126.313541643
158700,195353.711336812
194500,237043.944813077
234600,219046.452618823
488900,235560.39908789
404000,343509.200445509
148200,136280.815556274
275000,224159.711620942
261800,264758.830767781
66400,47483.5538579784
32500,141017.249872215
98100,108526.513906977
99400,162387.834054169
183300,170867.210291573
299200,325066.096745403
147100,164607.909997941
152400,176802.074954766
260800,236532.913476152
51700,86268.7317617851
67600,146302.187845099
146900,155039.277081002
98300,142068.707987245
120500,86820.3471317702
99600,147585.898502604
206200,275186.500753296
142500,93423.9217671428
115500,158933.709989827
200800,245669.984100128
170500,204597.865799791
355600,291772.924959382
158100,204567.03968885
426400,332645.526228819
388900,223206.872301727
140600,78663.9830511402
72000,111232.455619233
247600,210614.380553331
126600,162931.096009146
203100,206001.968218305
87500,68728.6794846516
49800,73951.6595910752
139700,186678.250531644
203700,217828.869201468
90000,117481.661487943
48100,54444.0555285447
117100,125654.756428479
269100,294498.115320388
154200,143567.761649334
118500,163919.224833338
169200,259808.786693259
323700,325057.212086202
90500,65592.2996580323
337000,255147.338543674
188600,272139.723796016
238300,200018.903887702
129900,181475.989832781
237300,225898.105990621
207000,257876.154886381
34600,-1559.66912752776
352100,365457.486344043
144400,221844.361198641
97100,96257.9208978913
232000,213996.532249962
331400,333880.522423169
69300,82415.511363276
72500,45315.3900073858
362500,325253.21210341
146300,207953.95550805
123100,165748.466130528
232200,284701.939405553
468800,386958.382278234
217100,216749.909023761
206900,245892.251725969
319300,365687.355063932
212500,183139.769161715
66400,61014.2520935745
422200,293529.23376966
128500,146811.346738532
89600,127921.5508439
90400,60996.1943475508
94300,114199.266111346
329600,239898.400382352
500000,218428.114971232
74600,112897.43550959
325000,125531.014270998
131300,136307.623324081
180500,167117.919040329
360100,320130.450699001
243600,201002.852064275
186000,244847.034315045
334600,272556.781864382
167900,207854.78390085
355300,197936.966943572
174400,223527.757500916
208300,210250.862793751
88900,124840.12016535
306300,202319.272945465
102000,172895.155645766
137500,142902.66687438
154200,167633.234693541
196000,198391.563546672
111800,67225.4513813439
83200,199714.555767569
121000,180669.822766446
180400,138765.355788872
116700,67462.8961940388
100000,108363.267976418
129200,174286.468325132
230600,245050.330793724
234700,180116.263650257
147300,130378.618829204
384600,286818.819884035
125000,138517.486550703
372700,201567.864923012
322600,303151.834835609
140200,215419.267948965
182800,244238.018547445
183800,160154.040941523
333600,339127.141356384
152400,233811.972466707
136300,206343.553533935
220600,222809.247330191
151300,223284.383606966
142900,162550.084402443
85800,144314.316222334
191700,190694.194965035
310300,268439.167296492
189100,253305.239942625
126000,226833.928460756
226000,258145.099478355
244400,250258.70591968
45000,-10432.906060449
162500,159379.868998262
328500,338450.322843107
209700,198942.807798468
94400,79342.1671569888
284900,295696.689321115
131000,197507.238421946
128900,92609.8005155963
280000,216781.966863502
67500,68894.2558212178
220500,81939.6853822923
193200,233187.759398589
308800,332824.257072015
211000,279548.126850046
431000,301724.457892185
112500,184357.169322122
151200,139729.582998529
85000,83946.3668853582
218800,154631.165957257
156100,188170.040276765
232400,264617.888176936
311600,278256.891573536
118400,167180.369468825
193500,255830.2847929
197500,203641.368695452
176000,183488.742905144
240000,276619.433097847
91800,102203.077868273
306700,344149.34307812
413700,395884.205105186
194300,237834.640752533
494000,339681.624377735
237800,256323.005883415
200000,180498.983956038
175000,152495.462871523
57100,71425.8367044128
260700,263426.018134121
208400,226827.896988514
155500,164060.715334761
154700,183647.027376148
76900,67586.2131440379
160700,206738.750881359
176900,188874.421226243
71400,135563.411141394
177500,152601.020578463
115200,147741.927225814
241300,277267.021279118
175000,169209.91410801
276300,289295.32846914
396400,275238.552285319
212000,199404.747727129
234300,275280.629055641
252500,282880.540016345
157600,197302.104435724
200000,186492.795867674
174100,229826.924571928
157500,170487.620242749
418400,292350.058567852
104200,148208.848680811
98200,197730.344755251
134700,117307.141305679
106400,205184.267385663
69200,133667.531662949
70700,115430.212787727
337500,208774.45776243
112500,67104.2779809271
139300,64929.545687389
213700,254328.01718135
94200,65334.134740477
77700,66112.8897361775
320300,197396.315413948
86600,81916.5587629403
195100,171347.092906357
267000,327767.222094903
55900,39503.7767312003
225000,271074.52522793
142300,158458.643900498
166700,203583.060907384
93800,61523.3860216522
101800,138978.310068715
168600,187435.972746654
91900,98793.4067043946
291700,253999.603162613
127200,242689.82653589
68900,61510.3349663486
116700,87814.8220384764
198500,234395.087642641
236100,254806.933490698
144000,207651.847515169
113500,143033.025696975
150000,216854.070584217
152600,200795.707104266
277000,189160.476260702
181100,275189.331191626
170200,93339.3694725543
240700,230325.139212914
175400,211413.926812421
181700,192662.543492262
151600,189041.320361098
364800,221347.755827998
88700,172805.820888834
143100,251091.743219968
107900,112514.271453493
375000,261262.691452532
499000,379644.455351587
443800,362904.794667511
182500,206027.318415004
86300,146074.422854046
66000,118442.169106308
157100,204124.595337474
197700,231753.260718451
188100,239030.257322383
217600,194150.868146843
420000,312184.631999095
236400,204620.334277182
88800,84107.8207339159
108100,93487.6832469514
155600,154945.79073724
152000,206183.885431327
99000,150498.260667063
290000,224953.230122515
111900,118090.517787013
159700,213993.193890513
240200,264724.845618197
474000,366967.763244646
278000,300299.208768876
336000,275975.58904567
113700,75751.4331096986
101200,110176.920782064
81100,156416.238099779
78900,118705.502527391
144200,166147.471388017
133100,161026.959187228
174300,166455.399471346
261500,203923.177863016
331300,257858.029860022
94100,141844.004285341
116100,161700.992500532
195500,193178.243585718
301000,287194.414492227
109700,202891.44446356
222400,176416.929803799
375900,293845.86455734
460400,313468.891444292
67600,103816.682601317
90600,39999.1054511909
144300,172870.218562552
306500,283153.932293085
308800,251819.31254067
145200,206092.208633863
172600,241241.692017908
156000,235220.974293646
392900,324059.271554935
254700,196110.755418311
181800,231664.823145219
163000,226411.8478727
185000,240741.328565656
330300,219241.177375349
296200,311620.883643811
265400,315526.015966737
172100,140085.40528214
346800,276511.838154466
352700,268659.214797855
78100,32412.8220733833
250500,270527.175871473
109400,239478.390719845
178000,200195.625944538
106500,119590.024588289
400000,319345.786537022
128300,76731.7834216325
290600,188662.135363266
92900,114474.744900299
139200,157574.1775028
178300,178024.978134551
213800,165068.252065503
125000,146524.285668256
142900,192592.89126561
207700,169347.02988332
92600,165848.380977752
135100,209481.229798096
141900,213291.61971401
92600,149993.248128826
440100,296208.845234536
142400,106506.521155294
82300,87166.6768807436
130300,102091.369946398
166000,153332.18074941
233500,201676.197434813
161500,188627.562191871
60300,50660.3992698044
170100,194358.466450853
315300,292252.400066922
276500,280516.71645827
152700,249536.10524201
147200,193664.809084099
225600,210367.451981377
